HIE,30-Mar-2018,11.41,11.41,11.41,11.41,0
HIFR,30-Mar-2018,19.43,19.43,19.43,19.43,0
HIG,30-Mar-2018,51.52,51.52,51.52,51.52,0
HIG.W,30-Mar-2018,46.19,46.19,46.19,46.19,0
HII,30-Mar-2018,257.76,257.76,257.76,257.76,0
HIL,30-Mar-2018,5.7,5.7,5.7,5.7,0
HIO,30-Mar-2018,4.81,4.81,4.81,4.81,0
HIVE,30-Mar-2018,4.04,4.04,4.04,4.04,0
HIW,30-Mar-2018,43.82,43.82,43.82,43.82,0
HIX,30-Mar-2018,6.56,6.56,6.56,6.56,0
HJV,30-Mar-2018,11.75,11.75,11.75,11.75,0
HK,30-Mar-2018,4.87,4.87,4.87,4.87,0
HK.W,30-Mar-2018,0.52,0.52,0.52,0.52,0
HL,30-Mar-2018,3.67,3.67,3.67,3.67,0
HL-B,30-Mar-2018,54.5,54.5,54.5,54.5,0
HLF,30-Mar-2018,97.47,97.47,97.47,97.47,0
HLI,30-Mar-2018,44.6,44.6,44.6,44.6,0
HLT,30-Mar-2018,78.76,78.76,78.76,78.76,0
HLX,30-Mar-2018,5.79,5.79,5.79,5.79,0
HMC,30-Mar-2018,34.73,34.73,34.73,34.73,0
HMI,30-Mar-2018,10.63,10.63,10.63,10.63,0
HML-A,30-Mar-2018,25.98,25.98,25.98,25.98,0
HMLP,30-Mar-2018,16.2,16.2,16.2,16.2,0
HMN,30-Mar-2018,42.75,42.75,42.75,42.75,0
HMY,30-Mar-2018,2.39,2.39,2.39,2.39,0
HNI,30-Mar-2018,36.09,36.09,36.09,36.09,0
HNP,30-Mar-2018,26.85,26.85,26.85,26.85,0
HOG,30-Mar-2018,42.88,42.88,42.88,42.88,0
HOME,30-Mar-2018,32.04,32.04,32.04,32.04,0
HON,30-Mar-2018,144.51,144.51,144.51,144.51,0
HOS,30-Mar-2018,2.91,2.91,2.91,2.91,0
HOV,30-Mar-2018,1.83,1.83,1.83,1.83,0
HP,30-Mar-2018,66.56,66.56,66.56,66.56,0
HPE,30-Mar-2018,17.54,17.54,17.54,17.54,0
HPF,30-Mar-2018,20.05,20.05,20.05,20.05,0
HPI,30-Mar-2018,20.48,20.48,20.48,20.48,0
HPP,30-Mar-2018,32.53,32.53,32.53,32.53,0
HPQ,30-Mar-2018,21.92,21.92,21.92,21.92,0
HPR,30-Mar-2018,5.08,5.08,5.08,5.08,0
HPS,30-Mar-2018,17.63,17.63,17.63,17.63,0
HQH,30-Mar-2018,21.53,21.53,21.53,21.53,0
HQL,30-Mar-2018,19.22,19.22,19.22,19.22,0
HR,30-Mar-2018,27.71,27.71,27.71,27.71,0
HRB,30-Mar-2018,25.41,25.41,25.41,25.41,0
HRC,30-Mar-2018,87,87,87,87,0
HRG,30-Mar-2018,16.49,16.49,16.49,16.49,0
HRI,30-Mar-2018,64.95,64.95,64.95,64.95,0
HRL,30-Mar-2018,34.32,34.32,34.32,34.32,0
HRS,30-Mar-2018,161.28,161.28,161.28,161.28,0
HRTG,30-Mar-2018,15.16,15.16,15.16,15.16,0
HSB-A,30-Mar-2018,25.75,25.75,25.75,25.75,0
HSBC,30-Mar-2018,47.67,47.67,47.67,47.67,0
HSC,30-Mar-2018,20.65,20.65,20.65,20.65,0
HSEA,30-Mar-2018,26.31,26.31,26.31,26.31,0
HSEB,30-Mar-2018,26.14,26.14,26.14,26.14,0
HST,30-Mar-2018,18.64,18.64,18.64,18.64,0
HSY,30-Mar-2018,98.96,98.96,98.96,98.96,0
HT,30-Mar-2018,17.9,17.9,17.9,17.9,0
HT-C,30-Mar-2018,24.4,24.4,24.4,24.4,0
HT-D,30-Mar-2018,23.29,23.29,23.29,23.29,0
HT-E,30-Mar-2018,23.24,23.24,23.24,23.24,0
HTA,30-Mar-2018,26.45,26.45,26.45,26.45,0
HTD,30-Mar-2018,21.69,21.69,21.69,21.69,0
HTFA,30-Mar-2018,25.75,25.75,25.75,25.75,0
HTGC,30-Mar-2018,12.1,12.1,12.1,12.1,0
HTGX,30-Mar-2018,25.28,25.28,25.28,25.28,0
HTH,30-Mar-2018,23.46,23.46,23.46,23.46,0
HTY,30-Mar-2018,8.91,8.91,8.91,8.91,0
HTZ,30-Mar-2018,19.85,19.85,19.85,19.85,0
HUBB,30-Mar-2018,121.78,121.78,121.78,121.78,0
HUBS,30-Mar-2018,108.3,108.3,108.3,108.3,0
HUD,30-Mar-2018,15.91,15.91,15.91,15.91,0
HUM,30-Mar-2018,268.83,268.83,268.83,268.83,0
HUN,30-Mar-2018,29.25,29.25,29.25,29.25,0
HVT,30-Mar-2018,20.15,20.15,20.15,20.15,0
HVT.A,30-Mar-2018,20.3,20.3,20.3,20.3,0
HXL,30-Mar-2018,64.59,64.59,64.59,64.59,0
HY,30-Mar-2018,69.93,69.93,69.93,69.93,0
HYB,30-Mar-2018,8.7,8.7,8.7,8.7,0
HYH,30-Mar-2018,46.08,46.08,46.08,46.08,0
HYI,30-Mar-2018,14.6,14.6,14.6,14.6,0
HYT,30-Mar-2018,10.59,10.59,10.59,10.59,0
HZN,30-Mar-2018,8.24,8.24,8.24,8.24,0
HZO,30-Mar-2018,19.45,19.45,19.45,19.45,0
I,30-Mar-2018,3.76,3.76,3.76,3.76,0
IAE,30-Mar-2018,10.73,10.73,10.73,10.73,0
IAG,30-Mar-2018,5.19,5.19,5.19,5.19,0
IBA,30-Mar-2018,61.95,61.95,61.95,61.95,0
IBM,30-Mar-2018,153.43,153.43,153.43,153.43,0
IBN,30-Mar-2018,8.85,8.85,8.85,8.85,0
IBP,30-Mar-2018,60.05,60.05,60.05,60.05,0
ICB,30-Mar-2018,18.83,18.83,18.83,18.83,0
ICD,30-Mar-2018,3.78,3.78,3.78,3.78,0
ICE,30-Mar-2018,72.52,72.52,72.52,72.52,0
ICL,30-Mar-2018,4.24,4.24,4.24,4.24,0
IDA,30-Mar-2018,88.27,88.27,88.27,88.27,0
IDE,30-Mar-2018,15.19,15.19,15.19,15.19,0
IDT,30-Mar-2018,6.27,6.27,6.27,6.27,0
IEX,30-Mar-2018,142.51,142.51,142.51,142.51,0
IFF,30-Mar-2018,136.91,136.91,136.91,136.91,0
IFN,30-Mar-2018,24.63,24.63,24.63,24.63,0
IGA,30-Mar-2018,10.91,10.91,10.91,10.91,0
IGD,30-Mar-2018,7.3,7.3,7.3,7.3,0
IGI,30-Mar-2018,21.36,21.36,21.36,21.36,0
IGR,30-Mar-2018,7.31,7.31,7.31,7.31,0
IGT,30-Mar-2018,26.73,26.73,26.73,26.73,0
IHC,30-Mar-2018,35.65,35.65,35.65,35.65,0
IHD,30-Mar-2018,9.6,9.6,9.6,9.6,0
IHG,30-Mar-2018,61.21,61.21,61.21,61.21,0
IHIT,30-Mar-2018,9.86,9.86,9.86,9.86,0
IHTA,30-Mar-2018,9.19,9.19,9.19,9.19,0
IID,30-Mar-2018,7.14,7.14,7.14,7.14,0
IIF,30-Mar-2018,30.38,30.38,30.38,30.38,0
IIM,30-Mar-2018,14.52,14.52,14.52,14.52,0
IIP-A,30-Mar-2018,27.305,27.305,27.305,27.305,0
IIPR,30-Mar-2018,26.75,26.75,26.75,26.75,0
IMAX,30-Mar-2018,19.2,19.2,19.2,19.2,0
INB,30-Mar-2018,9.14,9.14,9.14,9.14,0
INF,30-Mar-2018,11.71,11.71,11.71,11.71,0
INFY,30-Mar-2018,17.85,17.85,17.85,17.85,0
ING,30-Mar-2018,16.93,16.93,16.93,16.93,0
INGR,30-Mar-2018,128.92,128.92,128.92,128.92,0
INN,30-Mar-2018,13.61,13.61,13.61,13.61,0
INN-D,30-Mar-2018,24.215,24.215,24.215,24.215,0
INN-E,30-Mar-2018,24.04,24.04,24.04,24.04,0
INSI,30-Mar-2018,19.37,19.37,19.37,19.37,0
INST,30-Mar-2018,42.15,42.15,42.15,42.15,0
INSW,30-Mar-2018,17.6,17.6,17.6,17.6,0
INT,30-Mar-2018,24.55,24.55,24.55,24.55,0
INVH,30-Mar-2018,22.83,22.83,22.83,22.83,0
INXN,30-Mar-2018,62.11,62.11,62.11,62.11,0
IO,30-Mar-2018,27.1,27.1,27.1,27.1,0
IP,30-Mar-2018,53.43,53.43,53.43,53.43,0
IPG,30-Mar-2018,23.03,23.03,23.03,23.03,0
IPHI,30-Mar-2018,30.1,30.1,30.1,30.1,0
IPI,30-Mar-2018,3.64,3.64,3.64,3.64,0
IPL-D,30-Mar-2018,24.8,24.8,24.8,24.8,0
IPO.U,30-Mar-2018,10.57,10.57,10.57,10.57,0
IPO.W,30-Mar-2018,1.66,1.66,1.66,1.66,0
IPOA,30-Mar-2018,10.03,10.03,10.03,10.03,0
IQI,30-Mar-2018,11.9,11.9,11.9,11.9,0
IQV,30-Mar-2018,98.11,98.11,98.11,98.11,0
IR,30-Mar-2018,85.51,85.51,85.51,85.51,0
IRE-C,30-Mar-2018,23.13,23.13,23.13,23.13,0
IRET,30-Mar-2018,5.19,5.19,5.19,5.19,0
IRL,30-Mar-2018,12.05,12.05,12.05,12.05,0
IRM,30-Mar-2018,32.86,32.86,32.86,32.86,0
IRR,30-Mar-2018,6.04,6.04,6.04,6.04,0
IRS,30-Mar-2018,23.65,23.65,23.65,23.65,0
IRT,30-Mar-2018,9.18,9.18,9.18,9.18,0
ISD,30-Mar-2018,14.13,14.13,14.13,14.13,0
ISF,30-Mar-2018,25.83,25.83,25.83,25.83,0
ISG,30-Mar-2018,25.59,25.59,25.59,25.59,0
IT,30-Mar-2018,117.62,117.62,117.62,117.62,0
ITCB,30-Mar-2018,14.65,14.65,14.65,14.65,0
ITG,30-Mar-2018,19.74,19.74,19.74,19.74,0
ITGR,30-Mar-2018,56.55,56.55,56.55,56.55,0
ITT,30-Mar-2018,48.98,48.98,48.98,48.98,0
ITUB,30-Mar-2018,15.6,15.6,15.6,15.6,0
ITW,30-Mar-2018,156.66,156.66,156.66,156.66,0
IVC,30-Mar-2018,17.4,17.4,17.4,17.4,0
IVH,30-Mar-2018,14.18,14.18,14.18,14.18,0
IVR,30-Mar-2018,16.38,16.38,16.38,16.38,0
IVR-A,30-Mar-2018,24.86,24.86,24.86,24.86,0
IVR-B,30-Mar-2018,25.18,25.18,25.18,25.18,0
IVR-C,30-Mar-2018,23.81,23.81,23.81,23.81,0
IVZ,30-Mar-2018,32.01,32.01,32.01,32.01,0
IX,30-Mar-2018,89.86,89.86,89.86,89.86,0
JAG,30-Mar-2018,14.13,14.13,14.13,14.13,0
JAX,30-Mar-2018,11.45,11.45,11.45,11.45,0
JBGS,30-Mar-2018,33.71,33.71,33.71,33.71,0
JBK,30-Mar-2018,25.5,25.5,25.5,25.5,0
JBL,30-Mar-2018,28.73,28.73,28.73,28.73,0
JBN,30-Mar-2018,11.79,11.79,11.79,11.79,0
JBR,30-Mar-2018,11.75,11.75,11.75,11.75,0
JBT,30-Mar-2018,113.4,113.4,113.4,113.4,0
JCA-B,30-Mar-2018,23.2,23.2,23.2,23.2,0
JCAP,30-Mar-2018,18.1,18.1,18.1,18.1,0
JCE,30-Mar-2018,14.6,14.6,14.6,14.6,0
JCI,30-Mar-2018,35.24,35.24,35.24,35.24,0
JCO,30-Mar-2018,9.62,9.62,9.62,9.62,0
JCP,30-Mar-2018,3.02,3.02,3.02,3.02,0
JDD,30-Mar-2018,12.11,12.11,12.11,12.11,0
JE,30-Mar-2018,4.4,4.4,4.4,4.4,0
JE-A,30-Mar-2018,24.21,24.21,24.21,24.21,0
JEC,30-Mar-2018,59.15,59.15,59.15,59.15,0
JELD,30-Mar-2018,30.62,30.62,30.62,30.62,0
JEMD,30-Mar-2018,8.99,8.99,8.99,8.99,0
JEQ,30-Mar-2018,9.16,9.16,9.16,9.16,0
JFR,30-Mar-2018,10.89,10.89,10.89,10.89,0
JGH,30-Mar-2018,16.12,16.12,16.12,16.12,0
JHA,30-Mar-2018,9.79,9.79,9.79,9.79,0
JHB,30-Mar-2018,9.67,9.67,9.67,9.67,0
JHD,30-Mar-2018,9.85,9.85,9.85,9.85,0
JHG,30-Mar-2018,33.09,33.09,33.09,33.09,0
JHI,30-Mar-2018,16.62,16.62,16.62,16.62,0
JHS,30-Mar-2018,14.14,14.14,14.14,14.14,0
JHX,30-Mar-2018,17.88,17.88,17.88,17.88,0
JHY,30-Mar-2018,9.81,9.81,9.81,9.81,0
JILL,30-Mar-2018,4.42,4.42,4.42,4.42,0
JKS,30-Mar-2018,18.25,18.25,18.25,18.25,0
JLL,30-Mar-2018,174.64,174.64,174.64,174.64,0
JLS,30-Mar-2018,23.75,23.75,23.75,23.75,0
JMEI,30-Mar-2018,2.9,2.9,2.9,2.9,0
JMF,30-Mar-2018,9.98,9.98,9.98,9.98,0
JMLP,30-Mar-2018,7.07,7.07,7.07,7.07,0
JMM,30-Mar-2018,7.21,7.21,7.21,7.21,0
JMP,30-Mar-2018,5.05,5.05,5.05,5.05,0
JMPB,30-Mar-2018,25.3,25.3,25.3,25.3,0
JMPD,30-Mar-2018,24.84,24.84,24.84,24.84,0
JMT,30-Mar-2018,22.61,22.61,22.61,22.61,0
JNJ,30-Mar-2018,128.15,128.15,128.15,128.15,0
JNPR,30-Mar-2018,24.33,24.33,24.33,24.33,0
JOE,30-Mar-2018,18.85,18.85,18.85,18.85,0
JOF,30-Mar-2018,12.29,12.29,12.29,12.29,0
JONE,30-Mar-2018,0.8,0.8,0.8,0.8,0
JP,30-Mar-2018,20.37,20.37,20.37,20.37,0
JPC,30-Mar-2018,10.01,10.01,10.01,10.01,0
JPI,30-Mar-2018,23.71,23.71,23.71,23.71,0
JPM,30-Mar-2018,109.97,109.97,109.97,109.97,0
JPM-A,30-Mar-2018,25.21,25.21,25.21,25.21,0
JPM-B,30-Mar-2018,26.14,26.14,26.14,26.14,0
JPM-E,30-Mar-2018,26.12,26.12,26.12,26.12,0
JPM-F,30-Mar-2018,26.17,26.17,26.17,26.17,0
JPM-G,30-Mar-2018,26.39,26.39,26.39,26.39,0
JPM-H,30-Mar-2018,26.44,26.44,26.44,26.44,0
JPM.W,30-Mar-2018,69.55,69.55,69.55,69.55,0
JPS,30-Mar-2018,9.78,9.78,9.78,9.78,0
JPT,30-Mar-2018,24.49,24.49,24.49,24.49,0
JQC,30-Mar-2018,7.94,7.94,7.94,7.94,0
JRI,30-Mar-2018,16.22,16.22,16.22,16.22,0
JRO,30-Mar-2018,10.92,10.92,10.92,10.92,0
JRS,30-Mar-2018,9.74,9.74,9.74,9.74,0
JSD,30-Mar-2018,16.89,16.89,16.89,16.89,0
JT,30-Mar-2018,5.53,5.53,5.53,5.53,0
JTA,30-Mar-2018,13.01,13.01,13.01,13.01,0
JTD,30-Mar-2018,16.37,16.37,16.37,16.37,0
JW.A,30-Mar-2018,63.7,63.7,63.7,63.7,0
JW.B,30-Mar-2018,63.68,63.68,63.68,63.68,0
JWN,30-Mar-2018,48.41,48.41,48.41,48.41,0
K,30-Mar-2018,65.01,65.01,65.01,65.01,0
KAI,30-Mar-2018,94.5,94.5,94.5,94.5,0
KAMN,30-Mar-2018,62.12,62.12,62.12,62.12,0
KAP,30-Mar-2018,25.31,25.31,25.31,25.31,0
KAR,30-Mar-2018,54.2,54.2,54.2,54.2,0
KB,30-Mar-2018,57.94,57.94,57.94,57.94,0
KBH,30-Mar-2018,28.45,28.45,28.45,28.45,0
KBR,30-Mar-2018,16.19,16.19,16.19,16.19,0
KDMN,30-Mar-2018,4.25,4.25,4.25,4.25,0
KED,30-Mar-2018,15.56,15.56,15.56,15.56,0
KEG,30-Mar-2018,11.72,11.72,11.72,11.72,0
KEM,30-Mar-2018,18.13,18.13,18.13,18.13,0
KEN,30-Mar-2018,16.25,16.25,16.25,16.25,0
KEP,30-Mar-2018,15.39,15.39,15.39,15.39,0
KEX,30-Mar-2018,76.95,76.95,76.95,76.95,0
KEY,30-Mar-2018,19.55,19.55,19.55,19.55,0
KEY-I,30-Mar-2018,28.22,28.22,28.22,28.22,0
KEYS,30-Mar-2018,52.39,52.39,52.39,52.39,0
KF,30-Mar-2018,40.82,40.82,40.82,40.82,0
KFS,30-Mar-2018,4,4,4,4,0
KFY,30-Mar-2018,51.59,51.59,51.59,51.59,0
KGC,30-Mar-2018,3.95,3.95,3.95,3.95,0
KIM,30-Mar-2018,14.4,14.4,14.4,14.4,0
KIM-I,30-Mar-2018,24.76,24.76,24.76,24.76,0
KIM-J,30-Mar-2018,23.28,23.28,23.28,23.28,0
KIM-K,30-Mar-2018,23.29,23.29,23.29,23.29,0
KIM-L,30-Mar-2018,22,22,22,22,0
KIM-M,30-Mar-2018,21.99,21.99,21.99,21.99,0
KIO,30-Mar-2018,15.88,15.88,15.88,15.88,0
KKR,30-Mar-2018,20.3,20.3,20.3,20.3,0
KKR-A,30-Mar-2018,26.32,26.32,26.32,26.32,0
KKR-B,30-Mar-2018,26.15,26.15,26.15,26.15,0
KL,30-Mar-2018,15.46,15.46,15.46,15.46,0
KMB,30-Mar-2018,110.13,110.13,110.13,110.13,0
KMF,30-Mar-2018,11.75,11.75,11.75,11.75,0
KMG,30-Mar-2018,59.95,59.95,59.95,59.95,0
KMI,30-Mar-2018,15.06,15.06,15.06,15.06,0
KMI-A,30-Mar-2018,31.09,31.09,31.09,31.09,0
KMM,30-Mar-2018,8.78,8.78,8.78,8.78,0
KMPA,30-Mar-2018,25.89,25.89,25.89,25.89,0
KMPR,30-Mar-2018,57,57,57,57,0
KMT,30-Mar-2018,40.16,40.16,40.16,40.16,0
KMX,30-Mar-2018,61.94,61.94,61.94,61.94,0
KN,30-Mar-2018,12.59,12.59,12.59,12.59,0
KND,30-Mar-2018,9.15,9.15,9.15,9.15,0
KNL,30-Mar-2018,20.19,20.19,20.19,20.19,0
KNOP,30-Mar-2018,19.8,19.8,19.8,19.8,0
KNX,30-Mar-2018,46.01,46.01,46.01,46.01,0
KO,30-Mar-2018,43.43,43.43,43.43,43.43,0
KOD.W,30-Mar-2018,0.21,0.21,0.21,0.21,0
KOD.X,30-Mar-2018,0.2,0.2,0.2,0.2,0
KODK,30-Mar-2018,5.35,5.35,5.35,5.35,0
KOF,30-Mar-2018,66.43,66.43,66.43,66.43,0
KOP,30-Mar-2018,41.1,41.1,41.1,41.1,0
KORS,30-Mar-2018,62.08,62.08,62.08,62.08,0
KOS,30-Mar-2018,6.3,6.3,6.3,6.3,0
KR,30-Mar-2018,23.94,23.94,23.94,23.94,0
KRA,30-Mar-2018,47.71,47.71,47.71,47.71,0
KRC,30-Mar-2018,70.96,70.96,70.96,70.96,0
KREF,30-Mar-2018,20.06,20.06,20.06,20.06,0
KRG,30-Mar-2018,15.23,15.23,15.23,15.23,0
KRO,30-Mar-2018,22.6,22.6,22.6,22.6,0
KRP,30-Mar-2018,19,19,19,19,0
KS,30-Mar-2018,34.31,34.31,34.31,34.31,0
KSM,30-Mar-2018,10.99,10.99,10.99,10.99,0
KSS,30-Mar-2018,65.51,65.51,65.51,65.51,0
KST,30-Mar-2018,12.26,12.26,12.26,12.26,0
KSU,30-Mar-2018,109.85,109.85,109.85,109.85,0
KSU.P,30-Mar-2018,26.7,26.7,26.7,26.7,0
KT,30-Mar-2018,13.7,13.7,13.7,13.7,0
KTF,30-Mar-2018,11.2,11.2,11.2,11.2,0
KTH,30-Mar-2018,31.122,31.122,31.122,31.122,0
KTN,30-Mar-2018,30.55,30.55,30.55,30.55,0
KTP,30-Mar-2018,13.35,13.35,13.35,13.35,0
KW,30-Mar-2018,17.4,17.4,17.4,17.4,0
KWR,30-Mar-2018,148.13,148.13,148.13,148.13,0
KYE,30-Mar-2018,8.6,8.6,8.6,8.6,0
KYN,30-Mar-2018,16.47,16.47,16.47,16.47,0
KYN-F,30-Mar-2018,25.22,25.22,25.22,25.22,0
KYO,30-Mar-2018,56.74,56.74,56.74,56.74,0
L,30-Mar-2018,49.73,49.73,49.73,49.73,0
LAC,30-Mar-2018,5.42,5.42,5.42,5.42,0
LAD,30-Mar-2018,100.52,100.52,100.52,100.52,0
LADR,30-Mar-2018,15.08,15.08,15.08,15.08,0
LAZ,30-Mar-2018,52.56,52.56,52.56,52.56,0
LB,30-Mar-2018,38.21,38.21,38.21,38.21,0
LBRT,30-Mar-2018,16.89,16.89,16.89,16.89,0
LC,30-Mar-2018,3.5,3.5,3.5,3.5,0
LCI,30-Mar-2018,16.05,16.05,16.05,16.05,0
LCII,30-Mar-2018,104.15,104.15,104.15,104.15,0
LCM,30-Mar-2018,7.92,7.92,7.92,7.92,0
LDF,30-Mar-2018,12.26,12.26,12.26,12.26,0
LDL,30-Mar-2018,48.25,48.25,48.25,48.25,0
LDOS,30-Mar-2018,65.4,65.4,65.4,65.4,0
LDP,30-Mar-2018,25.52,25.52,25.52,25.52,0
LEA,30-Mar-2018,186.09,186.09,186.09,186.09,0
LEE,30-Mar-2018,1.95,1.95,1.95,1.95,0
LEG,30-Mar-2018,44.36,44.36,44.36,44.36,0
LEJU,30-Mar-2018,1.35,1.35,1.35,1.35,0
LEN,30-Mar-2018,58.94,58.94,58.94,58.94,0
LEN.B,30-Mar-2018,47.69,47.69,47.69,47.69,0
LEO,30-Mar-2018,7.71,7.71,7.71,7.71,0
LFC,30-Mar-2018,13.99,13.99,13.99,13.99,0
LFGR,30-Mar-2018,7.05,7.05,7.05,7.05,0
LGC,30-Mar-2018,9.59,9.59,9.59,9.59,0
LGC.U,30-Mar-2018,9.95,9.95,9.95,9.95,0
LGC.W,30-Mar-2018,0.35,0.35,0.35,0.35,0
LGF.A,30-Mar-2018,25.83,25.83,25.83,25.83,0
LGF.B,30-Mar-2018,24.08,24.08,24.08,24.08,0
LGI,30-Mar-2018,17.82,17.82,17.82,17.82,0
LH,30-Mar-2018,161.75,161.75,161.75,161.75,0
LHC.U,30-Mar-2018,10,10,10,10,0
LHO,30-Mar-2018,29.01,29.01,29.01,29.01,0
LHO-I,30-Mar-2018,24.44,24.44,24.44,24.44,0
LHO-J,30-Mar-2018,24.291,24.291,24.291,24.291,0
LII,30-Mar-2018,204.37,204.37,204.37,204.37,0
LITB,30-Mar-2018,2.23,2.23,2.23,2.23,0
LKM,30-Mar-2018,1.66,1.66,1.66,1.66,0
LKSD,30-Mar-2018,17.45,17.45,17.45,17.45,0
LL,30-Mar-2018,23.92,23.92,23.92,23.92,0
LLL,30-Mar-2018,208,208,208,208,0
LLY,30-Mar-2018,77.37,77.37,77.37,77.37,0
LM,30-Mar-2018,40.65,40.65,40.65,40.65,0
LMHA,30-Mar-2018,26.325,26.325,26.325,26.325,0
LMHB,30-Mar-2018,24.18,24.18,24.18,24.18,0
LMT,30-Mar-2018,337.93,337.93,337.93,337.93,0
LN,30-Mar-2018,39.01,39.01,39.01,39.01,0
LNC,30-Mar-2018,73.06,73.06,73.06,73.06,0
LNC.W,30-Mar-2018,68.79,68.79,68.79,68.79,0
LND,30-Mar-2018,3.8,3.8,3.8,3.8,0
LNN,30-Mar-2018,91.44,91.44,91.44,91.44,0
LNT,30-Mar-2018,40.86,40.86,40.86,40.86,0
LOMA,30-Mar-2018,21.32,21.32,21.32,21.32,0
LOR,30-Mar-2018,11.5,11.5,11.5,11.5,0
LOW,30-Mar-2018,87.75,87.75,87.75,87.75,0
LPG,30-Mar-2018,7.49,7.49,7.49,7.49,0
LPI,30-Mar-2018,8.71,8.71,8.71,8.71,0
LPL,30-Mar-2018,12.1,12.1,12.1,12.1,0
LPT,30-Mar-2018,39.73,39.73,39.73,39.73,0
LPX,30-Mar-2018,28.77,28.77,28.77,28.77,0
LQ,30-Mar-2018,18.91,18.91,18.91,18.91,0
LRN,30-Mar-2018,14.18,14.18,14.18,14.18,0
LSI,30-Mar-2018,83.52,83.52,83.52,83.52,0
LTC,30-Mar-2018,38,38,38,38,0
LTM,30-Mar-2018,15.39,15.39,15.39,15.39,0
LTN,30-Mar-2018,9.58,9.58,9.58,9.58,0
LTN.U,30-Mar-2018,10.23,10.23,10.23,10.23,0
LUB,30-Mar-2018,2.78,2.78,2.78,2.78,0
LUK,30-Mar-2018,22.73,22.73,22.73,22.73,0
LUV,30-Mar-2018,57.28,57.28,57.28,57.28,0
LVS,30-Mar-2018,71.9,71.9,71.9,71.9,0
LW,30-Mar-2018,58.22,58.22,58.22,58.22,0
LXFR,30-Mar-2018,12.8,12.8,12.8,12.8,0
LXFT,30-Mar-2018,40.95,40.95,40.95,40.95,0
LXP,30-Mar-2018,7.87,7.87,7.87,7.87,0
LXP-C,30-Mar-2018,48.52,48.52,48.52,48.52,0
LXU,30-Mar-2018,6.13,6.13,6.13,6.13,0
LYB,30-Mar-2018,105.68,105.68,105.68,105.68,0
LYG,30-Mar-2018,3.72,3.72,3.72,3.72,0
LYV,30-Mar-2018,42.14,42.14,42.14,42.14,0
LZB,30-Mar-2018,29.95,29.95,29.95,29.95,0
M,30-Mar-2018,29.74,29.74,29.74,29.74,0
MA,30-Mar-2018,175.16,175.16,175.16,175.16,0
MAA,30-Mar-2018,91.24,91.24,91.24,91.24,0
MAA-I,30-Mar-2018,63,63,63,63,0
MAC,30-Mar-2018,56.02,56.02,56.02,56.02,0
MAIN,30-Mar-2018,36.9,36.9,36.9,36.9,0
MAN,30-Mar-2018,115.1,115.1,115.1,115.1,0
MANU,30-Mar-2018,19.2,19.2,19.2,19.2,0
MAS,30-Mar-2018,40.44,40.44,40.44,40.44,0
MATX,30-Mar-2018,28.64,28.64,28.64,28.64,0
MAV,30-Mar-2018,10.72,10.72,10.72,10.72,0
MAXR,30-Mar-2018,46.25,46.25,46.25,46.25,0
MBI,30-Mar-2018,9.26,9.26,9.26,9.26,0
MBT,30-Mar-2018,11.39,11.39,11.39,11.39,0
MC,30-Mar-2018,50.85,50.85,50.85,50.85,0
MCA,30-Mar-2018,13.32,13.32,13.32,13.32,0
MCB,30-Mar-2018,42.11,42.11,42.11,42.11,0
MCC,30-Mar-2018,3.98,3.98,3.98,3.98,0
MCD,30-Mar-2018,156.38,156.38,156.38,156.38,0
MCI,30-Mar-2018,15.1,15.1,15.1,15.1,0
MCK,30-Mar-2018,140.87,140.87,140.87,140.87,0
MCN,30-Mar-2018,7.26,7.26,7.26,7.26,0
MCO,30-Mar-2018,161.3,161.3,161.3,161.3,0
MCR,30-Mar-2018,8.12,8.12,8.12,8.12,0
MCRN,30-Mar-2018,20.14,20.14,20.14,20.14,0
MCS,30-Mar-2018,30.35,30.35,30.35,30.35,0
MCV,30-Mar-2018,25.11,25.11,25.11,25.11,0
MCX,30-Mar-2018,25.64,25.64,25.64,25.64,0
MCY,30-Mar-2018,45.87,45.87,45.87,45.87,0
MD,30-Mar-2018,55.63,55.63,55.63,55.63,0
MDC,30-Mar-2018,27.92,27.92,27.92,27.92,0
MDLQ,30-Mar-2018,25.32,25.32,25.32,25.32,0
MDLX,30-Mar-2018,24.97,24.97,24.97,24.97,0
MDLY,30-Mar-2018,5.7,5.7,5.7,5.7,0
MDP,30-Mar-2018,53.8,53.8,53.8,53.8,0
MDR,30-Mar-2018,6.09,6.09,6.09,6.09,0
MDT,30-Mar-2018,80.22,80.22,80.22,80.22,0
MDU,30-Mar-2018,28.16,28.16,28.16,28.16,0
MED,30-Mar-2018,93.45,93.45,93.45,93.45,0
MEI,30-Mar-2018,39.1,39.1,39.1,39.1,0
MEN,30-Mar-2018,10.63,10.63,10.63,10.63,0
MER-K,30-Mar-2018,25.59,25.59,25.59,25.59,0
MER-P,30-Mar-2018,26.26,26.26,26.26,26.26,0
MET,30-Mar-2018,45.89,45.89,45.89,45.89,0
MET-A,30-Mar-2018,25.03,25.03,25.03,25.03,0
MFA,30-Mar-2018,7.53,7.53,7.53,7.53,0
MFA-B,30-Mar-2018,25.17,25.17,25.17,25.17,0
MFC,30-Mar-2018,18.58,18.58,18.58,18.58,0
MFCB,30-Mar-2018,6.22,6.22,6.22,6.22,0
